1776636475859.2314,-0.0010646508308127522,-0.0021293016616255045,0.007988371886312962
1776636475864.234,-0.0026616270188242197,-0.004792673978954554,0.003728023264557123
1776636475869.2363,-0.005324999336153269,0.0026616270188242197,0.0021293016616255045
1776636475874.2388,-0.0031956976745277643,-0.0021293016616255045,0.005324999336153269
1776636475879.2412,-0.003728023264557123,-0.0026616270188242197,0.009054767899215221
1776636475884.2427,-0.0021293016616255045,0.0015969761880114675,0.006391395349055529
1776636475889.245,-0.0031956976745277643,-0.0005323254154063761,0.006391395349055529
1776636475894.2476,-0.0010646508308127522,-0.0010646508308127522,0.005859069991856813
1776636475899.2498,-0.0010646508308127522,-0.004792673978954554,0.007988371886312962
1776636475904.2522,-0.0015969761880114675,-0.0005323254154063761,0.006923720706254244
1776636475909.2546,-0.0010646508308127522,-0.0031956976745277643,0.007988371886312962
1776636475914.257,0.0031956976745277643,-0.004792673978954554,0.0031956976745277643
1776636475919.2595,0.0005323254154063761,-0.0010646508308127522,0.005859069991856813
1776636475924.262,-0.0015969761880114675,-0.0021293016616255045,0.007456046529114246
1776636475929.2644,0.0005323254154063761,-0.0015969761880114675,0.0026616270188242197
1776636475934.2668,-0.0026616270188242197,-0.0021293016616255045,0.005859069991856813
1776636475939.2683,-0.0021293016616255045,-0.0005323254154063761,0.005859069991856813
1776636475944.2717,-0.0031956976745277643,-0.005859069991856813,0.0026616270188242197
1776636475949.2732,-0.0015969761880114675,0.0,0.0026616270188242197
1776636475954.2754,-0.0021293016616255045,-0.0010646508308127522,0.005324999336153269
1776636475959.2778,-0.0031956976745277643,-0.0005323254154063761,0.0010646508308127522
1776636475964.2803,-0.005324999336153269,-0.0021293016616255045,0.0031956976745277643
1776636475969.2827,-0.005324999336153269,-0.0026616270188242197,0.005324999336153269
1776636475974.2852,-0.0010646508308127522,-0.0026616270188242197,0.003728023264557123
1776636475979.2876,-0.003728023264557123,-0.0021293016616255045,0.008520697243511677
1776636475984.29,-0.004260348621755838,-0.006391395349055529,0.007988371886312962
1776636475989.2925,-0.0031956976745277643,0.0005323254154063761,0.006923720706254244
1776636475994.294,-0.0026616270188242197,0.0010646508308127522,0.005324999336153269
1776636475999.2974,0.0026616270188242197,-0.004260348621755838,0.005324999336153269
1776636476004.2986,-0.004260348621755838,-0.005859069991856813,0.005859069991856813
1776636476009.301,-0.0010646508308127522,-0.0010646508308127522,0.006923720706254244
1776636476014.3035,-0.0010646508308127522,0.0005323254154063761,0.004260348621755838
1776636476019.306,-0.003728023264557123,0.0005323254154063761,0.006923720706254244
1776636476024.3083,-0.0026616270188242197,-0.0031956976745277643,0.006923720706254244
1776636476029.3108,-0.007988371886312962,-0.0031956976745277643,0.008520697243511677
1776636476034.3132,-0.0,-0.005324999336153269,0.004792673978954554
1776636476039.3157,-0.0026616270188242197,0.0015969761880114675,0.007456046529114246
1776636476044.318,-0.0026616270188242197,-0.004260348621755838,0.0021293016616255045
1776636476049.3206,-0.0010646508308127522,-0.003728023264557123,0.009054767899215221
1776636476054.3218,-0.0021293016616255045,-0.0010646508308127522,0.003728023264557123
1776636476059.3242,-0.0021293016616255045,-0.0031956976745277643,0.007988371886312962
1776636476064.3267,-0.0031956976745277643,-0.0010646508308127522,0.004792673978954554
1776636476069.329,-0.0031956976745277643,-0.004260348621755838,0.004792673978954554
1776636476074.3315,-0.004260348621755838,-0.004260348621755838,0.006391395349055529
1776636476079.334,-0.0005323254154063761,-0.0010646508308127522,0.0015969761880114675
1776636476084.3364,0.0015969761880114675,0.004260348621755838,0.007988371886312962
1776636476089.3389,-0.0021293016616255045,-0.0010646508308127522,0.003728023264557123
1776636476094.3413,-0.004260348621755838,-0.005324999336153269,0.0026616270188242197
1776636476099.3435,-0.0031956976745277643,-0.0026616270188242197,0.007988371886312962
1776636476104.346,-0.004260348621755838,-0.0031956976745277643,0.006923720706254244
1776636476109.3474,-0.0015969761880114675,-0.0005323254154063761,0.007988371886312962
1776636476114.3499,-0.0031956976745277643,-0.0031956976745277643,0.008520697243511677
1776636476119.3533,-0.0015969761880114675,-0.0005323254154063761,0.007456046529114246
1776636476124.3547,-0.004260348621755838,-0.004260348621755838,0.006391395349055529
1776636476129.3572,-0.0010646508308127522,-0.003728023264557123,0.0031956976745277643
1776636476134.3596,-0.005859069991856813,-0.005859069991856813,0.008520697243511677
1776636476139.3618,-0.0015969761880114675,-0.0015969761880114675,0.005859069991856813
1776636476144.3643,-0.003728023264557123,-0.0031956976745277643,0.005324999336153269
1776636476149.3667,-0.0026616270188242197,-0.0021293016616255045,0.005324999336153269
1776636476154.3691,-0.0026616270188242197,-0.003728023264557123,0.0031956976745277643
1776636476159.3716,0.0005323254154063761,-0.0021293016616255045,0.0031956976745277643
1776636476164.374,-0.0015969761880114675,0.0,0.0031956976745277643
1776636476169.3755,-0.004260348621755838,0.0015969761880114675,0.007988371886312962
1776636476174.379,-0.0,-0.0015969761880114675,0.008520697243511677
1776636476179.3804,-0.0010646508308127522,-0.0005323254154063761,0.0031956976745277643
1776636476184.3826,-0.0026616270188242197,0.0,0.006923720706254244
1776636476189.385,-0.0010646508308127522,-0.0031956976745277643,0.009587093256413937
1776636476194.3875,0.0005323254154063761,-0.003728023264557123,0.003728023264557123
1776636476199.39,-0.003728023264557123,-0.0005323254154063761,0.005859069991856813
1776636476204.3923,-0.005324999336153269,-0.005324999336153269,0.010119418613612652
1776636476209.3948,-0.0015969761880114675,-0.0026616270188242197,0.004260348621755838
1776636476214.3972,-0.004260348621755838,-0.0015969761880114675,0.006391395349055529
1776636476219.3997,-0.003728023264557123,-0.0015969761880114675,0.006923720706254244
1776636476224.401,-0.0021293016616255045,-0.004792673978954554,0.006923720706254244
1776636476229.4033,-0.0021293016616255045,-0.0031956976745277643,0.0031956976745277643
1776636476234.4058,-0.0026616270188242197,-0.005324999336153269,0.004260348621755838
1776636476239.4082,0.0005323254154063761,0.0015969761880114675,0.009587093256413937
1776636476244.4106,0.0005323254154063761,-0.0005323254154063761,0.005859069991856813
1776636476249.413,-0.003728023264557123,-0.006391395349055529,0.0026616270188242197
1776636476254.4155,-0.003728023264557123,-0.003728023264557123,0.005859069991856813
1776636476259.418,-0.004260348621755838,0.0031956976745277643,0.006391395349055529
1776636476264.4202,-0.0015969761880114675,-0.0015969761880114675,0.007988371886312962
1776636476269.4216,-0.004260348621755838,0.0005323254154063761,0.005859069991856813
1776636476274.425,-0.003728023264557123,-0.0010646508308127522,0.008520697243511677
1776636476279.4265,-0.003728023264557123,0.0,0.007988371886312962
1776636476284.429,0.0005323254154063761,-0.0021293016616255045,0.005324999336153269
1776636476289.4314,-0.0,-0.0026616270188242197,0.005859069991856813
1776636476294.4338,-0.004792673978954554,0.0021293016616255045,0.005859069991856813
1776636476299.436,-0.003728023264557123,0.0031956976745277643,0.003728023264557123
1776636476304.4385,-0.0015969761880114675,-0.0005323254154063761,0.006391395349055529
1776636476309.441,-0.0005323254154063761,-0.004260348621755838,0.0010646508308127522
1776636476314.4434,-0.0031956976745277643,-0.0026616270188242197,0.006923720706254244
1776636476319.4458,-0.0026616270188242197,-0.003728023264557123,0.005859069991856813
1776636476324.4482,-0.004260348621755838,-0.004792673978954554,0.005859069991856813
1776636476329.4507,0.0005323254154063761,0.0026616270188242197,0.009054767899215221
1776636476334.4521,-0.004792673978954554,-0.0026616270188242197,0.005859069991856813
1776636476339.4543,-0.004260348621755838,-0.0010646508308127522,0.007456046529114246
1776636476344.4568,-0.0031956976745277643,-0.0031956976745277643,0.004792673978954554
1776636476349.4592,-0.0005323254154063761,-0.0015969761880114675,0.011184069328010082
1776636476354.4617,-0.004260348621755838,-0.0026616270188242197,0.004260348621755838
1776636476359.464,0.0026616270188242197,-0.0031956976745277643,0.0031956976745277643
1776636476364.4666,-0.004792673978954554,-0.0021293016616255045,0.006391395349055529
1776636476369.469,0.0005323254154063761,0.0,0.004792673978954554
1776636476374.4712,-0.0031956976745277643,-0.0010646508308127522,0.006391395349055529
1776636476379.4736,-0.0015969761880114675,-0.0015969761880114675,0.004260348621755838
1776636476384.476,-0.0015969761880114675,-0.0026616270188242197,0.006391395349055529
1776636476389.4775,-0.0026616270188242197,-0.0031956976745277643,0.010119418613612652
1776636476394.48,-0.0026616270188242197,0.0,0.006923720706254244
1776636476399.4824,-0.0010646508308127522,-0.0005323254154063761,0.005859069991856813
1776636476404.4849,-0.0031956976745277643,-0.0015969761880114675,0.004260348621755838
1776636476409.487,-0.0,-0.004260348621755838,0.0021293016616255045
1776636476414.4895,-0.003728023264557123,-0.0026616270188242197,0.004260348621755838
1776636476419.492,-0.0026616270188242197,-0.006391395349055529,0.010651743970811367
1776636476424.4944,-0.0021293016616255045,-0.0010646508308127522,0.0031956976745277643
1776636476429.4968,-0.0031956976745277643,0.0,0.006391395349055529
1776636476434.4993,-0.0015969761880114675,-0.004792673978954554,0.006923720706254244
1776636476439.5017,-0.0021293016616255045,-0.0010646508308127522,0.007456046529114246
1776636476444.504,-0.0015969761880114675,0.0,0.0031956976745277643
1776636476449.5054,-0.004260348621755838,-0.0021293016616255045,0.004260348621755838
1776636476454.5078,-0.006391395349055529,-0.0015969761880114675,0.009587093256413937
1776636476459.5103,-0.0005323254154063761,-0.0026616270188242197,0.004260348621755838
1776636476464.5127,-0.003728023264557123,-0.004792673978954554,0.003728023264557123
1776636476469.5151,-0.0031956976745277643,-0.0015969761880114675,0.009054767899215221
1776636476474.5176,-0.0,-0.0021293016616255045,0.005859069991856813
1776636476479.5198,-0.0031956976745277643,-0.004260348621755838,0.006391395349055529
1776636476484.5222,-0.0010646508308127522,-0.0010646508308127522,0.007456046529114246
1776636476489.5247,-0.0,-0.0021293016616255045,0.010119418613612652
1776636476494.527,-0.0010646508308127522,-0.0005323254154063761,0.0015969761880114675
1776636476499.5286,-0.0026616270188242197,-0.0015969761880114675,0.010119418613612652
1776636476504.531,-0.0031956976745277643,-0.0021293016616255045,0.009587093256413937
1776636476509.5332,-0.004260348621755838,-0.0010646508308127522,0.004260348621755838
1776636476514.5356,-0.003728023264557123,-0.0010646508308127522,0.006923720706254244
1776636476519.538,-0.0005323254154063761,0.005324999336153269,0.004792673978954554
1776636476524.5405,0.0010646508308127522,-0.0026616270188242197,0.005859069991856813
1776636476529.543,-0.003728023264557123,-0.0031956976745277643,0.0026616270188242197
1776636476534.5454,-0.003728023264557123,-0.0010646508308127522,0.0026616270188242197
1776636476539.5479,-0.003728023264557123,0.0015969761880114675,0.005859069991856813
1776636476544.55,-0.005859069991856813,0.0010646508308127522,0.006391395349055529
1776636476549.5525,-0.005324999336153269,-0.003728023264557123,0.004792673978954554
1776636476554.554,-0.004792673978954554,-0.0005323254154063761,0.008520697243511677
1776636476559.5564,-0.0015969761880114675,-0.004260348621755838,0.0005323254154063761
1776636476564.5588,-0.0031956976745277643,-0.003728023264557123,0.010119418613612652
1776636476569.5613,-0.0015969761880114675,-0.0021293016616255045,0.007988371886312962
1776636476574.5635,0.0,0.0,0.009054767899215221
1776636476579.566,-0.0021293016616255045,-0.003728023264557123,0.006923720706254244
1776636476584.5684,-0.004260348621755838,-0.0005323254154063761,0.004260348621755838
1776636476589.5708,-0.0031956976745277643,-0.0015969761880114675,0.0010646508308127522
1776636476594.5732,-0.004260348621755838,0.0,0.007456046529114246
1776636476599.5757,-0.0010646508308127522,0.0005323254154063761,0.005859069991856813
1776636476604.577,-0.004792673978954554,-0.0010646508308127522,0.0026616270188242197
1776636476609.5803,-0.0026616270188242197,0.0,0.008520697243511677
1776636476614.5828,-0.0015969761880114675,-0.003728023264557123,0.0026616270188242197
1776636476619.5842,0.0005323254154063761,-0.0021293016616255045,0.005324999336153269
1776636476624.5867,-0.0021293016616255045,-0.0015969761880114675,0.004792673978954554
1776636476629.589,0.0,0.0010646508308127522,0.004792673978954554
1776636476634.5913,-0.004260348621755838,-0.004792673978954554,0.009054767899215221
1776636476639.5938,-0.0010646508308127522,-0.0026616270188242197,0.007988371886312962
1776636476644.5962,-0.0021293016616255045,-0.005324999336153269,0.005859069991856813
1776636476649.5986,-0.004260348621755838,-0.004792673978954554,0.009587093256413937
1776636476654.601,-0.0021293016616255045,-0.0021293016616255045,0.008520697243511677
1776636476659.6035,-0.0,-0.0005323254154063761,0.006923720706254244
1776636476664.6047,-0.0021293016616255045,0.004260348621755838,0.008520697243511677
1776636476669.6072,-0.0005323254154063761,-0.0015969761880114675,0.008520697243511677
1776636476674.6096,-0.004260348621755838,-0.0015969761880114675,0.007988371886312962
1776636476679.612,-0.0005323254154063761,0.0005323254154063761,0.004792673978954554
1776636476684.6145,-0.004792673978954554,0.0021293016616255045,0.004792673978954554
1776636476689.617,-0.0010646508308127522,-0.003728023264557123,0.004792673978954554
1776636476694.6191,-0.0026616270188242197,-0.0005323254154063761,0.007456046529114246
1776636476699.6216,-0.0015969761880114675,-0.0010646508308127522,0.005859069991856813
1776636476704.624,0.0005323254154063761,-0.0015969761880114675,0.007988371886312962
1776636476709.6265,-0.0015969761880114675,0.0005323254154063761,-0.0015969761880114675
1776636476714.629,-0.0021293016616255045,-0.0031956976745277643,0.003728023264557123
1776636476719.6301,-0.0026616270188242197,0.0005323254154063761,0.003728023264557123
1776636476724.6326,0.0010646508308127522,-0.0005323254154063761,0.009587093256413937
1776636476729.635,-0.0031956976745277643,-0.0010646508308127522,0.006923720706254244
1776636476734.6375,-0.0021293016616255045,0.0015969761880114675,0.008520697243511677
1776636476739.64,-0.0015969761880114675,-0.0026616270188242197,0.003728023264557123
1776636476744.6423,-0.0010646508308127522,0.0005323254154063761,0.0026616270188242197
1776636476749.6445,-0.0026616270188242197,-0.0010646508308127522,0.007988371886312962
1776636476754.647,-0.0021293016616255045,0.0005323254154063761,0.0010646508308127522
1776636476759.6494,0.0005323254154063761,-0.003728023264557123,0.007456046529114246
1776636476764.6519,-0.0,-0.0005323254154063761,0.006923720706254244
1776636476769.6543,-0.0010646508308127522,0.0015969761880114675,0.008520697243511677
1776636476774.6565,0.0010646508308127522,-0.0026616270188242197,0.003728023264557123
1776636476779.658,0.0005323254154063761,0.0015969761880114675,0.006923720706254244
1776636476784.6604,-0.0005323254154063761,-0.0005323254154063761,0.011718139983713627
1776636476789.6626,-0.0026616270188242197,0.0005323254154063761,0.004792673978954554
1776636476794.665,-0.0021293016616255045,-0.0031956976745277643,0.003728023264557123
1776636476799.6675,-0.004260348621755838,0.0021293016616255045,0.006923720706254244
1776636476804.67,-0.003728023264557123,-0.006391395349055529,0.007988371886312962
1776636476809.672,-0.005859069991856813,-0.004792673978954554,0.006391395349055529
1776636476814.6746,-0.004260348621755838,-0.0005323254154063761,0.005859069991856813
1776636476819.677,-0.0,-0.0015969761880114675,0.003728023264557123
1776636476824.6794,-0.004260348621755838,-0.0015969761880114675,0.008520697243511677
1776636476829.6816,-0.004260348621755838,-0.004260348621755838,0.005859069991856813
1776636476834.684,-0.0010646508308127522,0.0,0.005859069991856813
1776636476839.6855,0.0015969761880114675,0.0021293016616255045,0.005324999336153269
1776636476844.6877,-0.0031956976745277643,-0.0031956976745277643,0.004792673978954554
1776636476849.6902,-0.0031956976745277643,-0.003728023264557123,0.004792673978954554
1776636476854.6926,0.0,0.0010646508308127522,0.006391395349055529
1776636476859.695,-0.004260348621755838,-0.0026616270188242197,0.006391395349055529
1776636476864.6973,-0.003728023264557123,-0.0021293016616255045,0.004792673978954554
1776636476869.6997,-0.006923720706254244,-0.004792673978954554,0.006923720706254244
1776636476874.7021,-0.007988371886312962,-0.004792673978954554,0.009587093256413937
1776636476879.7043,-0.0031956976745277643,-0.0026616270188242197,0.006391395349055529
1776636476884.7058,-0.005859069991856813,0.0,0.0031956976745277643
1776636476889.7092,-0.0021293016616255045,-0.003728023264557123,0.005859069991856813
1776636476894.7107,-0.0026616270188242197,0.0005323254154063761,0.009054767899215221
1776636476899.713,-0.005859069991856813,-0.003728023264557123,0.011184069328010082
1776636476904.7153,-0.0031956976745277643,-0.003728023264557123,0.009054767899215221
1776636476909.7178,-0.0021293016616255045,0.0010646508308127522,0.0021293016616255045
1776636476914.72,-0.003728023264557123,0.0010646508308127522,0.009054767899215221
1776636476919.7224,-0.0021293016616255045,-0.004260348621755838,0.0021293016616255045
1776636476924.7249,-0.0021293016616255045,-0.0015969761880114675,0.006391395349055529
1776636476929.7273,-0.0026616270188242197,-0.0031956976745277643,0.005859069991856813
1776636476934.7295,-0.0026616270188242197,-0.004792673978954554,0.005859069991856813
1776636476939.731,-0.003728023264557123,-0.0005323254154063761,0.007456046529114246
1776636476944.7344,-0.0010646508308127522,-0.0026616270188242197,0.008520697243511677
1776636476949.7356,-0.0010646508308127522,-0.0021293016616255045,0.0010646508308127522
1776636476954.738,-0.0031956976745277643,-0.0021293016616255045,0.008520697243511677
1776636476959.7405,-0.0010646508308127522,-0.003728023264557123,0.006923720706254244
1776636476964.7427,-0.0010646508308127522,-0.0005323254154063761,0.005859069991856813
1776636476969.745,-0.004792673978954554,0.0005323254154063761,0.005324999336153269
1776636476974.7476,0.0015969761880114675,-0.0031956976745277643,0.0005323254154063761
1776636476979.7498,-0.003728023264557123,-0.0015969761880114675,0.010119418613612652
1776636476984.7522,-0.003728023264557123,0.0,0.005324999336153269
1776636476989.7537,-0.0026616270188242197,-0.005324999336153269,0.006923720706254244
1776636476994.757,-0.005324999336153269,-0.004792673978954554,0.006923720706254244
1776636476999.7583,-0.0026616270188242197,-0.0031956976745277643,0.007456046529114246
1776636477004.7607,-0.0005323254154063761,0.0015969761880114675,0.004260348621755838
1776636477009.7632,-0.0021293016616255045,-0.0031956976745277643,0.007988371886312962
1776636477014.7654,-0.003728023264557123,-0.0015969761880114675,0.0005323254154063761
1776636477019.7678,-0.005859069991856813,-0.0010646508308127522,0.009587093256413937
1776636477024.7703,-0.0010646508308127522,-0.0005323254154063761,0.0026616270188242197
1776636477029.7725,-0.0010646508308127522,-0.003728023264557123,0.0026616270188242197
1776636477034.775,-0.003728023264557123,-0.005859069991856813,0.0005323254154063761
1776636477039.7773,-0.0005323254154063761,-0.0010646508308127522,0.003728023264557123
1776636477044.7795,-0.0021293016616255045,-0.0026616270188242197,0.004792673978954554
1776636477049.781,-0.0031956976745277643,-0.0015969761880114675,0.004792673978954554
1776636477054.7834,-0.0021293016616255045,0.0005323254154063761,0.010651743970811367
1776636477059.7856,-0.005324999336153269,0.0005323254154063761,0.0010646508308127522
1776636477064.788,0.0,0.0005323254154063761,0.012250465340912342
1776636477069.7905,-0.0031956976745277643,-0.0010646508308127522,0.005859069991856813
1776636477074.7927,-0.003728023264557123,-0.003728023264557123,0.0010646508308127522
1776636477079.7952,0.0005323254154063761,0.0,0.005859069991856813
1776636477084.7976,-0.0010646508308127522,0.0,0.003728023264557123
1776636477089.7998,-0.0026616270188242197,-0.004792673978954554,0.007456046529114246
1776636477094.8022,0.0005323254154063761,0.0005323254154063761,0.007988371886312962
1776636477099.8047,-0.0015969761880114675,0.0005323254154063761,0.0021293016616255045
1776636477104.807,-0.004792673978954554,-0.0026616270188242197,0.008520697243511677
1776636477109.8093,-0.0026616270188242197,0.0010646508308127522,0.005324999336153269
1776636477114.8108,0.0015969761880114675,-0.0026616270188242197,0.009587093256413937
1776636477119.813,-0.0026616270188242197,-0.0010646508308127522,0.005324999336153269
1776636477124.8154,-0.0026616270188242197,-0.0021293016616255045,0.003728023264557123
1776636477129.8179,-0.0015969761880114675,0.0005323254154063761,0.007988371886312962
1776636477134.82,-0.0005323254154063761,-0.0021293016616255045,0.003728023264557123
1776636477139.8225,-0.004792673978954554,-0.0031956976745277643,0.008520697243511677
1776636477144.825,-0.0021293016616255045,-0.0005323254154063761,0.0005323254154063761
1776636477149.8271,-0.0021293016616255045,-0.003728023264557123,0.006391395349055529
1776636477154.8296,0.0,0.0005323254154063761,0.005324999336153269
1776636477159.831,-0.0026616270188242197,0.0015969761880114675,0.005324999336153269
1776636477164.8342,-0.0031956976745277643,-0.0005323254154063761,0.005859069991856813
1776636477169.8357,-0.0031956976745277643,-0.0031956976745277643,0.007456046529114246
1776636477174.8381,-0.0005323254154063761,-0.003728023264557123,0.0031956976745277643
1776636477179.8403,0.0031956976745277643,0.0015969761880114675,0.005324999336153269
1776636477184.8428,-0.0,-0.0031956976745277643,0.003728023264557123
1776636477189.8452,-0.0010646508308127522,-0.003728023264557123,0.004260348621755838
1776636477194.8474,0.0,0.003728023264557123,0.004792673978954554
1776636477199.8499,0.0010646508308127522,-0.0021293016616255045,-0.0
1776636477204.8523,-0.0010646508308127522,0.0,0.007456046529114246
1776636477209.8545,0.0005323254154063761,0.0005323254154063761,0.007456046529114246
1776636477214.856,-0.005324999336153269,0.0010646508308127522,0.005859069991856813
1776636477219.8582,0.0015969761880114675,-0.003728023264557123,0.005324999336153269
1776636477224.8606,-0.0010646508308127522,0.003728023264557123,0.008520697243511677
1776636477229.863,-0.0,-0.003728023264557123,0.003728023264557123
1776636477234.8652,-0.004260348621755838,-0.0026616270188242197,0.010119418613612652
1776636477239.8677,-0.0015969761880114675,-0.0005323254154063761,0.008520697243511677
1776636477244.87,0.0010646508308127522,0.0,0.005859069991856813
1776636477249.8723,0.0010646508308127522,0.0,0.004792673978954554
1776636477254.8748,-0.0010646508308127522,0.0021293016616255045,0.0026616270188242197
1776636477259.8772,-0.0026616270188242197,-0.003728023264557123,0.005324999336153269
1776636477264.8794,-0.0021293016616255045,0.0,0.005324999336153269
1776636477269.8818,-0.0010646508308127522,-0.003728023264557123,0.004260348621755838
1776636477274.883,-0.004792673978954554,-0.004792673978954554,0.005324999336153269
1776636477279.8855,0.0010646508308127522,0.0026616270188242197,0.007988371886312962
1776636477284.888,-0.005324999336153269,-0.005324999336153269,0.006391395349055529
1776636477289.8901,-0.0021293016616255045,0.0010646508308127522,0.008520697243511677
1776636477294.8926,-0.0005323254154063761,-0.0015969761880114675,0.0021293016616255045
1776636477299.895,-0.0031956976745277643,0.0021293016616255045,0.007456046529114246
1776636477304.8972,-0.005859069991856813,-0.0026616270188242197,0.0026616270188242197
1776636477309.8997,-0.0010646508308127522,-0.003728023264557123,0.007456046529114246
1776636477314.902,-0.0021293016616255045,-0.0010646508308127522,0.004792673978954554
1776636477319.9033,-0.0021293016616255045,-0.0010646508308127522,0.006391395349055529
1776636477324.9058,-0.0015969761880114675,0.0,0.006923720706254244
1776636477329.908,-0.0005323254154063761,-0.0021293016616255045,0.004792673978954554
1776636477334.9104,-0.003728023264557123,-0.006391395349055529,0.006391395349055529
1776636477339.9128,-0.0015969761880114675,-0.0031956976745277643,0.006391395349055529
1776636477344.915,-0.0,-0.0026616270188242197,0.011184069328010082
1776636477349.9175,-0.0026616270188242197,0.0,0.0031956976745277643
1776636477354.92,-0.0031956976745277643,-0.0021293016616255045,0.0015969761880114675
1776636477359.922,-0.003728023264557123,-0.0021293016616255045,0.005324999336153269
1776636477364.9246,0.003728023264557123,0.0031956976745277643,0.007456046529114246
1776636477369.9268,-0.005324999336153269,0.0026616270188242197,0.005859069991856813
1776636477374.9292,-0.0031956976745277643,0.0005323254154063761,0.005324999336153269
1776636477379.9316,-0.0005323254154063761,-0.0015969761880114675,0.005324999336153269
1776636477384.9338,-0.0005323254154063761,-0.0031956976745277643,0.0021293016616255045
1776636477389.9353,-0.0026616270188242197,-0.0021293016616255045,0.008520697243511677
1776636477394.9375,-0.0021293016616255045,-0.0015969761880114675,0.008520697243511677
1776636477399.94,-0.005859069991856813,-0.0010646508308127522,0.007456046529114246
1776636477404.9424,-0.004792673978954554,0.0005323254154063761,0.0015969761880114675
1776636477409.9446,-0.005859069991856813,0.0010646508308127522,0.006391395349055529
1776636477414.947,-0.003728023264557123,-0.0021293016616255045,0.0021293016616255045
1776636477419.9492,-0.005859069991856813,-0.0026616270188242197,0.004260348621755838
1776636477424.9517,-0.004792673978954554,-0.003728023264557123,0.0031956976745277643
1776636477429.9531,-0.0015969761880114675,0.0021293016616255045,0.009054767899215221
1776636477434.9563,-0.0010646508308127522,-0.0021293016616255045,0.004792673978954554
1776636477439.9587,-0.0026616270188242197,-0.0015969761880114675,0.003728023264557123
1776636477444.96,-0.006923720706254244,-0.0010646508308127522,0.007988371886312962
1776636477449.9624,-0.0010646508308127522,-0.0005323254154063761,0.006923720706254244
1776636477454.9648,-0.003728023264557123,-0.0026616270188242197,0.003728023264557123
1776636477459.967,-0.0026616270188242197,-0.004792673978954554,0.004260348621755838
1776636477464.9695,-0.0031956976745277643,-0.0026616270188242197,0.003728023264557123
1776636477469.9717,-0.0026616270188242197,-0.004260348621755838,0.004792673978954554
1776636477474.974,-0.003728023264557123,0.0015969761880114675,0.007988371886312962
1776636477479.9766,-0.003728023264557123,-0.0015969761880114675,0.007456046529114246
1776636477484.9788,-0.0031956976745277643,0.0021293016616255045,0.008520697243511677
1776636477489.9812,-0.0031956976745277643,-0.0031956976745277643,0.0031956976745277643
1776636477494.9824,-0.004792673978954554,0.0010646508308127522,0.010119418613612652
1776636477499.9849,-0.006923720706254244,-0.004260348621755838,0.0031956976745277643
1776636477504.9873,-0.003728023264557123,-0.0026616270188242197,0.0031956976745277643
1776636477509.9895,-0.005324999336153269,-0.0031956976745277643,0.009587093256413937
1776636477514.992,-0.005324999336153269,-0.0021293016616255045,0.0031956976745277643
1776636477519.9941,-0.0015969761880114675,-0.0026616270188242197,0.005324999336153269
1776636477524.9966,-0.0021293016616255045,-0.0005323254154063761,0.009587093256413937
1776636477529.9988,-0.004260348621755838,-0.005859069991856813,0.0031956976745277643
1776636477535.0012,-0.0005323254154063761,-0.0015969761880114675,0.005859069991856813
1776636477540.0037,-0.004260348621755838,-0.0010646508308127522,0.009587093256413937
1776636477545.0059,-0.0026616270188242197,-0.004792673978954554,0.008520697243511677
1776636477550.0073,-0.004260348621755838,-0.0026616270188242197,0.004260348621755838
1776636477555.0095,-0.0010646508308127522,-0.0010646508308127522,0.0010646508308127522
1776636477560.012,-0.0015969761880114675,-0.0031956976745277643,0.009054767899215221
1776636477565.0142,-0.0021293016616255045,-0.003728023264557123,0.006923720706254244
1776636477570.0166,-0.0015969761880114675,-0.004260348621755838,0.005324999336153269
1776636477575.019,-0.0010646508308127522,-0.0010646508308127522,0.006923720706254244
1776636477580.0212,-0.0021293016616255045,-0.0010646508308127522,0.004792673978954554
1776636477585.0237,0.0,0.0010646508308127522,0.007456046529114246
1776636477590.026,0.0026616270188242197,-0.003728023264557123,0.007988371886312962
1776636477595.0283,-0.003728023264557123,0.0026616270188242197,0.005859069991856813
1776636477600.0308,-0.003728023264557123,-0.0015969761880114675,0.006391395349055529
1776636477605.032,-0.0015969761880114675,-0.0021293016616255045,0.004260348621755838
1776636477610.0344,-0.006391395349055529,-0.0010646508308127522,0.006923720706254244
1776636477615.0366,-0.0015969761880114675,-0.0010646508308127522,0.006923720706254244
1776636477620.039,-0.003728023264557123,0.0,0.009054767899215221
1776636477625.0413,-0.005324999336153269,-0.0015969761880114675,0.004260348621755838
1776636477630.0437,-0.0015969761880114675,0.0026616270188242197,0.007988371886312962
1776636477635.046,-0.003728023264557123,-0.0031956976745277643,0.004792673978954554
1776636477640.0483,-0.0021293016616255045,-0.0031956976745277643,0.0031956976745277643
1776636477645.0508,-0.004260348621755838,-0.0010646508308127522,0.009054767899215221
1776636477650.053,-0.0031956976745277643,0.0005323254154063761,0.006391395349055529
1776636477655.0554,-0.0026616270188242197,-0.004260348621755838,0.006923720706254244
1776636477660.0566,-0.006391395349055529,-0.003728023264557123,0.005324999336153269
1776636477665.059,-0.0031956976745277643,0.0005323254154063761,0.007456046529114246
1776636477670.0613,0.0005323254154063761,-0.0005323254154063761,0.004792673978954554
1776636477675.0637,0.0005323254154063761,0.0005323254154063761,0.0021293016616255045
1776636477680.066,-0.0010646508308127522,-0.0005323254154063761,0.005859069991856813
